09DEC2020,HGFA,0806,HBL	Growth	Fund,8.47,8.94,8.47,8.85,29000
09DEC2020,HIFA,0806,HBL	Invest	Fund,3,3.25,3,3.24,45500
09DEC2020,SINDM,0819,Sindh	Modaraba,8.60,8.60,8.50,8.50,2000
09DEC2020,FANM,0819,AL-Noor	Mod,2.72,2.72,2.72,2.72,500
09DEC2020,ARM,0819,Allied	Rent.,10,10,10,10,9000
09DEC2020,BRR,0819,B.R.R.Guardian,10.15,10.43,10.15,10.43,5000
09DEC2020,FECM,0819,Elite	Cap.Mod,2.65,3,2.65,3,3500
09DEC2020,ORIXM,0819,Orix	ModarabaXD,17.65,17.65,17.65,17.65,1500
09DEC2020,FHAM,0819,Habib	Modaraba,9.70,9.70,9.70,9.70,500
09DEC2020,HMM,0819,Habib	Metro	Mod,8,8,8,8,500
09DEC2020,FIMM,0819,Imrooz	Modaraba,110.11,110.11,110.11,110.11,500
09DEC2020,KASBM,0819,KASB	Mod,1.01,1.01,1.01,1.01,1000
09DEC2020,MODAM,0819,Mod.Al-Mali,4.12,4.18,4.12,4.17,3500
09DEC2020,PAKMI,0819,Pak	Mod.,1.69,1.70,1.64,1.64,3500
09DEC2020,TRSM,0819,Trust	Modaraba,2.56,2.60,2.56,2.60,3000
09DEC2020,FUDLM,0819,U.D.L.Modaraba,7.32,7.37,7.32,7.37,1000
09DEC2020,CPAL,0815,Cap.Assets	Leas,6.55,6.58,6.55,6.58,2500
09DEC2020,GRYL,0815,Grays	Leasing,5.05,5.10,5,5,2500
09DEC2020,OLPL,0815,Orix	Leasing,26,26,25.55,25.65,109500
09DEC2020,SLL,0815,SME	Leasing	Ltd,3.50,3.50,3.25,3.38,23500
09DEC2020,SPLC,0815,Saudi	Pak	Leasi,1.26,1.30,1.23,1.29,27000
09DEC2020,MCBAH,0813,MCB-ARIF	Habib,29.46,29.46,28.77,28.83,12500
09DEC2020,AHL,0813,Arif	Habib	Ltd.,55.80,55.80,54.01,55.54,60000
09DEC2020,AHCL,0809,Arif	Habib	Corp,38,38.05,37.25,37.50,14000
09DEC2020,ICIBL,0813,Invest	Bank,0.92,0.97,0.92,0.92,82500
09DEC2020,FDIBL,0813,Ist.Dawood	Bank,2.07,2.07,1.93,1.95,41000
09DEC2020,JSCL,0813,Jah.Sidd.	Co.,28.75,29.48,28.20,28.57,8480000
09DEC2020,BIPLS,0813,BIPL	Securities,9.65,10.28,9.65,10.28,14500
09DEC2020,NEXT,0813,Next	Capital,9.13,9.17,8.52,8.60,14500
09DEC2020,AMBL,0813,Apna	Microfin.,19.89,19.99,19.55,19.99,3000
09DEC2020,ESBL,0813,Escorts	Bank,9.85,10.05,9.50,9.76,132500
09DEC2020,PSX,0813,Pak	Stock	Exchange,14.56,14.65,14.27,14.35,202000
09DEC2020,FCSC,0813,Ist.Capital	Sec,1.21,1.25,1.18,1.21,247000
09DEC2020,EFGH,0813,EFG	Hermes	Pak,20.66,22.69,20.66,22.56,21500
09DEC2020,FNEL,0813,F.	Nat.Equities,13.70,13.90,13.50,13.76,416000
09DEC2020,JSIL,0813,JS	Investments,25.50,25.50,25.50,25.50,500
09DEC2020,JSGCL,0813,JS	Global	Cap.,62,66.65,62,64.45,9000
09DEC2020,786,0813,786	Invest	Ltd,11.20,11.20,11,11,37000
09DEC2020,DEL,0813,Dawood	Equities,5.02,5.02,5.02,5.02,500
09DEC2020,PASL,0813,Pervez	Ahmed	Co,0.83,0.88,0.83,0.86,157500
09DEC2020,TSBL,0813,Trust	Brokerage,8.84,9.83,8.84,8.84,12500
09DEC2020,ABL,0807,Allied	Bank	Ltd,83,83,81.80,82.20,129500
09DEC2020,SMBL,0807,Summit	Bank,2.05,2.05,2,2,839000
09DEC2020,AKBL,0807,Askari	Bank,19.46,19.80,19.40,19.47,389000
09DEC2020,BAFL,0807,Bank	Al-FalahXD,34.39,34.59,34.01,34.34,232308
09DEC2020,BIPL,0807,Bankislami	Pak.,10.36,10.60,10.36,10.50,3891500
09DEC2020,BOK,0807,Bank	Of	Khyber,13.27,14,13.26,14,8500
09DEC2020,BAHL,0807,Bank	AL-Habib,70.55,70.80,69,69.95,785845
09DEC2020,BOP,0807,B.O.Punjab,9.07,9.15,8.98,9,2575500
09DEC2020,FABL,0807,Faysal	Bank,17.57,17.57,17.19,17.21,664000
09DEC2020,HBL,0807,Habib	Bank,130.99,132.07,130.59,131.31,4784767
09DEC2020,MEBL,0807,Meezan	Bank,98.75,98.75,96.50,97.74,1092284
09DEC2020,NBP,0807,National	Bank,41.33,42.30,41.16,41.89,2109500
09DEC2020,HMB,0807,Habib	Metropol.,38.90,38.90,38.21,38.83,17500
09DEC2020,MCB,0807,MCB	Bank	Ltd,182,184,181.70,181.97,934590
09DEC2020,JSBL,0807,JS	Bank	Ltd,6.39,6.39,6.14,6.18,229500
09DEC2020,SBL,0807,Samba	Bank,8.30,8.30,8,8,8500
09DEC2020,SILK,0807,Silk	Bank	Ltd,0.92,0.93,0.90,0.91,1673000
09DEC2020,SNBL,0807,Soneri	Bank	Ltd,9.90,10.50,9.90,9.99,890000
09DEC2020,SCBPL,0807,St.Chart.Bank,34.40,34.85,34.40,34.62,15500
09DEC2020,UBL,0807,United	Bank,125.79,128.15,125.50,126.52,1156584
09DEC2020,AICL,0812,Adamjee	Ins.,38.25,38.79,38.20,38.35,257500
09DEC2020,IGIL,0812,IGI	Life	Ins,60,62,60,62,2000
09DEC2020,CYAN,0812,Cyan	Limited,34.49,34.49,33.25,33.52,17500
09DEC2020,CENI,0812,Century	Ins.,21.50,21.50,21.50,21.50,8000
09DEC2020,JLICL,0812,Jubile	Life	Ins,356.20,365,356,361.47,29500
09DEC2020,CSIL,0812,Cres.Star	Ins.,2.68,2.69,2.55,2.59,221500
09DEC2020,EFUL,0812,EFU	Life	Assr,191,191,191,191,1100
09DEC2020,EWIC,0812,East	West	Ins.,0,95,95,95,0
09DEC2020,IGIHL,0812,IGI	Holdings,196.01,198.90,194.11,196.67,14200
09DEC2020,ALAC,0812,Askari	Life	Ass,7.21,7.30,7.21,7.30,5500
09DEC2020,ATIL,0812,Atlas	Ins.	Ltd,60.20,60.25,59,59.45,17000
09DEC2020,PIL,0812,PICIC	Ins.Ltd.,1.75,1.75,1.55,1.55,35000
09DEC2020,PKGI,0812,Pak	Gen.Ins.,2.35,3.38,2.35,3.38,12000
09DEC2020,PAKRI,0812,Pak	Reinsurance,26.50,26.80,26.25,26.70,50500
09DEC2020,PINL,0812,Premier	Ins.,4.90,4.90,4.90,4.90,500
09DEC2020,SHNI,0812,Shaheen	Ins.,4.64,4.95,4.45,4.55,13500
09DEC2020,UNIC,0812,United	InsuranceXD,8.15,8.15,8.10,8.10,9500
09DEC2020,ASTM,0830,Asim	Textile,7.99,8.10,7.76,8.10,31500
09DEC2020,BILF,0830,Bilal	Fibres,1.78,1.78,1.60,1.60,9000
09DEC2020,CWSM,0830,Chakwal	Spinning,2.05,2.05,2,2,9000
09DEC2020,HIRAT,0830,Hira	Textile,2.80,2.95,2.78,2.85,87000
09DEC2020,DFSM,0830,Dewan	Farooque	Sp.,2.07,2.07,1.95,1.99,30500
09DEC2020,DWTM,0830,Dewan	Textile,4,4.20,3.80,3.80,7000
09DEC2020,DINT,0830,Din	Textile,50,50,50,50,500
09DEC2020,DSIL,0830,D.S.	Ind.	Ltd.,2.24,2.30,2.24,2.28,27500
09DEC2020,FZCM,0830,Fazal	Cloth,135,135,135,133.67,100
09DEC2020,GADT,0830,Gadoon	Textile,198,199,198,198,3200
09DEC2020,IDSM,0830,Ideal	Spinning,25,25,25,25,1000
09DEC2020,IDRT,0830,Idrees	Textile,16,16,16,16,1000
09DEC2020,JATM,0830,J.A.Textile,7.75,7.80,7.50,7.75,16500
09DEC2020,JKSM,0830,J.K.Spinning,37.10,38,37,37.61,7500
09DEC2020,KOHTM,0830,Kohat	Textile,14,14,14,14,3000
09DEC2020,KOSM,0830,Kohinoor	Spining,3.80,3.98,3.70,3.76,4595000
09DEC2020,MQTM,0830,Maqbool	Textile,0,23.1278,23.1278,23.1278,0
09DEC2020,NCML,0830,Nazir	Cotton	Mills,3.75,3.75,3.44,3.50,10000
09DEC2020,RAVT,0830,Ravi	Textile,7.80,8,7.35,7.99,31500
09DEC2020,RUBY,0830,Ruby	Textile,7.69,8.35,7.69,8.35,2000
09DEC2020,SLYT,0830,Sally	Textile,4.50,4.50,4.41,4.41,3500
09DEC2020,SNAI,0830,Sana	Ind,49.75,49.75,49.68,49.75,9000
09DEC2020,SSML,0830,Saritow	Spinning,5.63,5.80,5.63,5.79,36500
09DEC2020,SERT,0830,Service	Textile,14.90,15.85,14.90,15.35,24500
09DEC2020,SHDT,0830,Shadab	Textile,32,33.45,32,32.77,13000
09DEC2020,SHCM,0830,Shadman	Cotton,20.77,20.77,20.76,20.76,7500
09DEC2020,UNITY,0834,Unity	Foods	Ltd,27.31,28.10,26.95,27.92,26151500
09DEC2020,ASHT,0831,Ashfaq	Textile,0,9.61,9.61,9.52,1000
09DEC2020,FML,0829,Feroze	1888,99,99,98,99,7000
09DEC2020,SERF,0831,Service	Fabrics,26,27.28,25.61,27.18,1787500
09DEC2020,YOUW,0831,Yousuf	Weaving,4.01,4.05,3.81,3.91,141500
09DEC2020,ZTL,0831,Zephyr	Textile,10.75,11.68,10.75,11.41,41500
09DEC2020,AHTM,0829,Ahmed	Hassan,0,47.50,47.50,47.50,5500
09DEC2020,ADMM,0829,Artistic	Denim,90,92,88.50,88.89,30000
09DEC2020,ARUJ,0829,Aruj	Industries,13.90,13.90,13.90,13.90,500
09DEC2020,CRTM,0829,Crescent	Tex.,24.49,25,24.20,24.62,326500
09DEC2020,NCL,0829,Nishat	(Chun.)XD,38.40,38.50,37.80,38,263000
09DEC2020,DLL,0829,Dawood	Law,197.99,207.12,195,204.95,22200
09DEC2020,REWM,0829,Reliance	Weaving,38.90,38.90,38.90,38.90,500
09DEC2020,GFIL,0829,Ghazi	Fabrics,4,4.25,4,4.21,20000
09DEC2020,GATM,0829,Gul	Ahmed,33.76,34,33.30,33.49,458500
09DEC2020,HAEL,0829,Hala	Enterprise,7.30,7.30,6.60,7.09,12000
09DEC2020,INKL,0829,Int.Knitwear,13.42,13.42,13.42,13.42,5500
09DEC2020,ILP,0829,Interloop	Ltd.,61.81,62.60,61.25,61.65,1300500
09DEC2020,KML,0829,Kohinoor	Mills,35.50,35.50,35.50,35.50,500
09DEC2020,KOIL,0829,Kohinoor	Ind.,8.60,8.87,8.41,8.84,6500
09DEC2020,KTML,0829,Kohinoor	Textile,59,59.80,58,58,3500
09DEC2020,ANL,0829,Azgard	Nine,21.25,21.44,20.70,20.75,450000
09DEC2020,MTIL,0829,Mian	Textile,8.10,8.72,8.10,8.59,91500
09DEC2020,NML,0829,Nishat	Mills	Ltd,91.20,92.60,91,91.08,753500
09DEC2020,TOWL,0829,Towellers	Limited,76,76,76,76.46,500
09DEC2020,MSOT,0829,Masood	Textile,57.29,57.29,57.29,57.29,1000
09DEC2020,SAPT,0829,Sapphire	Tex.,1049.98,1049.98,986,986,150
09DEC2020,BNWM,0835,Bannu	Woollen,47.97,47.97,46,46,5000
09DEC2020,BNL,0835,Bunnys	Limited,42.65,44.50,39.56,39.56,93000
09DEC2020,AGL,0805,Agritech	Limited,5.08,5.42,4.90,5.23,4243000
09DEC2020,IBFL,0827,Ibrahim	Fibres,73,74,73,73.67,1500
09DEC2020,PSYL,0827,Pak	Synthetics,19,19.38,19,19.38,60500
09DEC2020,RUPL,0827,Rupali	Polyester,21.36,21.36,21.36,21.36,500
09DEC2020,TRPOL,0827,Tri-Star	Poly,8,8.40,8,8.20,145500
09DEC2020,THALL,0802,Thal	Limited,457.11,467.90,454.98,457.12,37100
09DEC2020,AABS,0826,AL-Abbas	Sugar,343,343,343,343,200
09DEC2020,AGSML,0826,Abdullah	Shah,4.80,5.80,4.45,5.80,1431500
09DEC2020,BAFS,0826,Baba	Farid,0,31.1480,31.1480,31.1480,0
09DEC2020,CHAS,0826,Chashma	Sugar,94,94,91.51,92,16000
09DEC2020,IML,0826,Imperial	Limited,16.05,16.26,16,16,65000
09DEC2020,DWSM,0826,Dewan	Sugar,3.08,3.35,3,3.15,49000
09DEC2020,FCEPL,0810,Frieslandcampina,69.85,70.50,69.10,70.14,100000
09DEC2020,FRSM,0826,Faran	Sugar,46.50,46.51,46.50,46.50,2000
09DEC2020,HABSM,0826,Habib	Sugar,35.50,35.51,35.25,35.25,15500
09DEC2020,HRPL,0826,Habib	Rice	Prod,33,33,32.60,32.60,3000
09DEC2020,HSM,0826,Husein	Sugar,18.25,18.25,17.20,17.24,61000
09DEC2020,JDWS,0826,J.D.W.Sugar,225.99,229.98,225.99,227.99,500
09DEC2020,JSML,0826,Jauharabad	Sug,26.39,27.45,25.37,26.20,9500
09DEC2020,SKRS,0826,Sakrand	Sugar,9.41,9.74,9.36,9.46,69000
09DEC2020,SHSML,0826,Shahmurad	Sugar,100,101.50,99.75,100.13,2000
09DEC2020,SASML,0826,Sindh	Abadgar,13.10,13.10,13.10,13.10,500
09DEC2020,ACPL,0804,Attock	Cement,146.80,146.99,144.40,145.15,75100
09DEC2020,BWCL,0804,Bestway	Cement,155,160,154,157.21,22000
09DEC2020,CHCC,0804,Cherat	Cement,136,138.40,135.70,137.82,312500
09DEC2020,DNCC,0804,Dandot	Cement,9.47,9.47,9.25,9.25,2000
09DEC2020,DGKC,0804,D.G.K.Cement,107.90,109.90,107.75,108.11,4993416
09DEC2020,POWER,0804,Power	Cement,9.75,9.81,9.54,9.58,4769000
09DEC2020,FCCL,0804,Fauji	Cement,21.10,21.42,21.10,21.35,3159000
09DEC2020,FECTC,0804,Fecto	Cement,34.49,34.49,33.50,33.75,82500
09DEC2020,FLYNG,0804,Flying	Cement,9.85,9.93,9.66,9.70,91500
09DEC2020,GWLC,0804,Gharibwal	Cement,29.35,30.50,29,29.92,427000
09DEC2020,JVDC,0804,Javedan	Corp.,23.02,23.02,22.50,22.50,5500
09DEC2020,KOHC,0804,Kohat	Cement,221,222,216.50,219.59,166100
09DEC2020,LUCK,0804,Lucky	Cement,673,679,671,673.01,476800
09DEC2020,MLCF,0804,Maple	Leaf,42.10,42.54,40.90,41.16,21907425
09DEC2020,DCL,0804,Dewan	Cement,10.16,10.35,9.86,9.91,2881000
09DEC2020,PIOC,0804,Pioneer	Cement,94.60,95.59,93.26,93.56,695500
09DEC2020,SMCPL,0804,Safe	Mix	Con.Lt,6.93,6.99,6.82,6.85,93000
09DEC2020,THCCL,0804,Thatta	Cement,21.50,21.95,20.20,20.56,660500
09DEC2020,KHTC,0832,Khyber	Tobacco,413,425,408,411.34,9100
09DEC2020,PMPK,0832,Philip	Morris	Pak.,1440,1465,1440,1446.38,180
09DEC2020,PAKT,0832,Pak	Tobacco,1600,1600,1567.50,1567.50,120
09DEC2020,ATRL,0825,Attock	Refinery,156,162.48,155.01,157.97,5648000
09DEC2020,BYCO,0825,Byco	Petroleum,9.49,9.66,9.46,9.51,3394500
09DEC2020,NRL,0825,National	Refinery,249.10,266.26,246,266.26,4287200
09DEC2020,PRL,0825,Pak	Refinery,19.46,19.99,19.39,19.49,12773500
09DEC2020,ALTN,0824,Altern	Energy,0,27.41,27.41,26.80,500
09DEC2020,EPQL,0824,Engro	PowergenXD,19.88,19.88,19.51,19.63,69500
09DEC2020,AEL,0824,Arshad	Energy,9.25,9.25,9.25,9.25,1000
09DEC2020,HUBC,0824,Hub	Power	Co.,83.85,84.90,83.23,83.62,3578845
09DEC2020,KEL,0824,K-Electric	Ltd.,3.68,3.74,3.63,3.69,9448500
09DEC2020,KOHE,0824,Kohinoor	Energy,34.01,34.25,34,34,19000
09DEC2020,KOHP,0824,Kohinoor	Power,3.70,4,3.65,3.65,28000
09DEC2020,LPL,0824,Lalpir	Power,12.85,12.90,12.75,12.77,19000
09DEC2020,KAPCO,0824,Kot	Addu	Power,28.65,28.95,28.65,28.83,1525000
09DEC2020,NCPL,0824,Nishat	ChunPow,13.82,14.16,13.52,13.69,191000
09DEC2020,NPL,0824,Nishat	Power,22.66,23.10,22.66,22.72,5500
09DEC2020,PKGP,0824,Pakgen	Power,18.65,18.90,18.10,18.25,643000
09DEC2020,SPWL,0824,Saif	Power	Ltd.,15.23,15.23,14.93,15,44000
09DEC2020,SEL,0824,Sitara	Energy,15.40,16.70,15.26,16.70,2500
09DEC2020,TSPL,0824,Tri-Star	Power	XD,4.17,4.17,4,4.02,49500
09DEC2020,APL,0821,Attock	Petroleum,326,331.99,319.99,322.86,378800
09DEC2020,PSO,0821,P.S.O.,199.76,202.50,199.20,199.66,1152184
09DEC2020,BPL,0821,Burshane	LPG,28.34,28.65,28.34,28.65,4000
09DEC2020,SHEL,0821,Shell	Pakistan,238,249.50,238,246.48,1072800
09DEC2020,SSGC,0821,Sui	South	Gas,14.38,14.80,14.35,14.43,2589000
09DEC2020,SNGP,0821,Sui	North	Gas,43.89,44.75,43.88,44.17,2767510
09DEC2020,HASCOL,0821,Hascol	Petrol,14.84,15.21,14.76,14.83,24655604
09DEC2020,HTL,0821,HI-Tech	Lub.XD,41.45,43.78,41.05,43.57,1484500
09DEC2020,MARI,0820,Mari	Petroleum,1410,1466.48,1391.02,1399.79,50540
09DEC2020,OGDC,0820,Oil	&	Gas	Dev.,100.17,102,100.17,101.79,1872727
09DEC2020,POL,0820,Pak	Oilfields,403.90,403.90,400,402.79,130650
09DEC2020,PPL,0820,Pak	Petroleum,89.05,90.49,89.05,90.06,1670051
09DEC2020,ADOS,0808,Ados	Pakistan,23.50,24.25,23.30,24.25,2000
09DEC2020,AGHA,0808,Agha	Steel	Ind.,34.49,34.85,33.75,33.89,2239000
09DEC2020,ASL,0808,Aisha	Steel	Mill,19.29,20.01,18.90,19.28,14198500
09DEC2020,ASTL,0808,Amreli	Steels,46.29,47.98,45.50,46.51,4803000
09DEC2020,BCL,0808,Bolan	Casting,100,100,100,100,2000
09DEC2020,DSL,0808,Dost	Steels	Ltd.,4.40,4.50,4.40,4.45,869000
09DEC2020,CSAP,0808,Crescent	Steel,87.05,88.50,84.99,85.30,656500
09DEC2020,INIL,0808,Int.	Ind.Ltd.,154.49,156,151.01,152.14,670000
09DEC2020,ISL,0808,Inter.Steel	Ltd,84,85.55,82.80,83.08,2857000
09DEC2020,ITTEFAQ,0808,Ittefaq	Iron	Ind,16.89,17.30,16.65,16.89,383000
09DEC2020,KSBP,0808,K.S.B.Pumps,387,398,387,389,800
09DEC2020,MUGHAL,0808,Mughal	Iron,67.60,68.20,66.30,66.79,1562000
09DEC2020,MSCL,0808,Metro	Steel,15.40,15.47,15.40,15.47,2500
09DEC2020,AGTL,0801,AL-Ghazi	Tractors,380,385,379,380,2500
09DEC2020,ATLH,0801,Atlas	Honda	Ltd,495,500,495,500,900
09DEC2020,DFML,0801,Dewan	Motors,6.71,7.20,6.71,7.17,114000
09DEC2020,GAIL,0801,Ghani	Automobile,5.24,5.28,5.05,5.14,1108000
09DEC2020,GHNI,0801,Ghandhara	Ind.,271,278.50,270.02,271.13,1542600
09DEC2020,GHNL,0801,Ghand	Nissan,91.40,93.25,90.27,90.59,531000
09DEC2020,HINO,0801,Hinopak	Motor,424,424.99,422,424.50,500
09DEC2020,HCAR,0801,Honda	Atlas	Cars,314.20,320.88,314.20,316.02,255600
09DEC2020,INDU,0801,Indus	Motor	Co,1180,1189,1168.04,1175.62,7450
09DEC2020,MTL,0801,Millat	Tractors,1095.01,1105,1084,1085.13,13450
09DEC2020,PSMC,0801,Pak	Suzuki,217.50,226,217,218.64,716600
09DEC2020,SAZEW,0801,Sazgar	Eng,157.90,163,157.90,160.18,580000
09DEC2020,AGIL,0802,Agriautos	Ind.,235,235.50,235,235,2000
09DEC2020,ATBA,0802,Atlas	Battery,247.50,248,243,244,33000
09DEC2020,EXIDE,0802,Exide	(PAK),355,357,354,354,4700
09DEC2020,GTYR,0802,General	Tyre,77,79.75,76.60,77.05,1088000
09DEC2020,LOADS,0802,Loads	Limited,18.80,19.20,18.60,18.67,462000
09DEC2020,JOPP,0803,Johnson	&	Philips,53,53,53,53,500
09DEC2020,PCAL,0803,Pakistan	Cables,129,132.75,129,129.47,13100
09DEC2020,PAEL,0803,Pak	Elektron,35.55,36.16,35.25,35.37,6351000
09DEC2020,TPL,0828,TPL	Corp	Ltd,7.70,7.70,7.42,7.46,1015500
09DEC2020,TPLT,0828,TPL	Trakker	Ltd,9.80,10,9.75,10,19000
09DEC2020,AVN,0828,Avanceon	Ltd,76.94,79,76.11,76.76,9397500
09DEC2020,WAVES,0803,Waves	Singer,28.45,28.85,28.09,28.12,983000
09DEC2020,SIEM,0803,Siemens	Pak.,530,535,530,532.06,1300
09DEC2020,SPEL,0818,Synthetic	Prod,43.55,44.40,43,44.40,23500
09DEC2020,PNSC,0833,P.N.S.C,91.90,91.90,90,90.70,44000
09DEC2020,PIBTL,0833,Pak	Int.Bulk,12.56,13.10,12.56,12.90,17232000
09DEC2020,PICT,0833,Pak.Int.Cont.,179,180.99,179,180.14,13700
09DEC2020,PIAA,0833,P.I.A.C.(A),4.42,4.53,4.42,4.46,355500
09DEC2020,PIAB,0833,P.I.A.C.(B),15.85,18.41,15.85,18.41,1000
09DEC2020,HUMNL,0828,Hum	Network,5.82,5.95,5.75,5.88,4738000
09DEC2020,NETSOL,0828,Netsol	Tech.,111.50,117.99,111.50,117.99,10465500
09DEC2020,PAKD,0828,Pak	Datacom,71.99,72.93,70,72.93,131500
09DEC2020,MDTL,0828,Media	Times	Ltd,1.32,1.45,1.32,1.39,910500
