,Date,Open,High,Low,Close,Volume,21 SMA,50 SMA,100 SMA,200 SMA,14 RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,MACD Trend,52-week high,52-week low,21-avg volume,First Resistance,Second Resistance,Third Resistance,First Support,Second Support,Third Support
756,2003-11-26,14.2984,14.3931,14.1091,14.2416,696869,14.52299523809523,14.696523999999993,15.156539000000025,12.90723599999999,44.01194926043412,15.093465944791294,14.548425000000014,14.003384055208734,-0.18305325978840692,-0.15786861712445907,Bearish,17.7642,6.5716,2139159.095238095,14.386766666666668,14.531933333333335,14.670766666666669,14.102766666666668,13.963933333333333,13.818766666666667
757,2003-11-27,14.2984,14.3931,14.1091,14.2416,696869,14.533814285714278,14.655615999999991,15.169038000000025,12.93763199999999,44.01194926043412,15.097520926023254,14.537060000000015,13.976599073976775,-0.1807410148872428,-0.1624430966770158,Bearish,17.7642,6.5716,1910287.5714285714,14.386766666666668,14.531933333333335,14.670766666666669,14.102766666666668,13.963933333333333,13.818766666666667
758,2003-11-28,14.2984,14.3931,14.1091,14.2416,696869,14.522990476190468,14.626829999999991,15.180779000000024,12.96708099999999,44.01194926043412,15.094471860955434,14.520015000000015,13.945558139044596,-0.17686970033633287,-0.1653284174088792,Bearish,17.7642,6.9125,1831335.0476190476,14.386766666666668,14.531933333333335,14.670766666666669,14.102766666666668,13.963933333333333,13.818766666666667
759,2003-12-01,14.2416,15.2264,14.45,15.1317,9110756,14.54914285714285,14.631373999999992,15.199338000000026,13.001737999999989,59.07203325811857,15.158204146893011,14.536110000000017,13.914015853107022,-0.10081588180970691,-0.15242591028904476,Bullish,17.7642,6.9693,1728061.5238095238,15.422066666666666,15.712433333333333,16.19846666666667,14.645666666666665,14.159633333333332,13.869266666666665
760,2003-12-02,15.1317,15.7567,15.1507,15.6431,11228679,14.588823809523804,14.656373999999992,15.228882000000025,13.040372499999988,64.91184890216628,15.292761498697715,14.557890000000018,13.823018501302322,0.0007147837802090606,-0.121797771475194,Bullish,17.7642,6.9693,2127875.8095238097,15.882966666666665,16.122833333333332,16.488966666666663,15.276966666666665,14.910833333333333,14.670966666666665
761,2003-12-03,15.6431,15.8135,15.3779,15.4347,5190628,14.599642857142854,14.673417999999993,15.253880000000027,13.078153999999985,61.08670861678694,15.424810761742265,14.59671000000002,13.768609238257774,0.06362895444148009,-0.08471242629185918,Bullish,17.7642,7.3102,2560632.285714286,15.706166666666661,15.97763333333333,16.141766666666662,15.270566666666662,15.106433333333332,14.834966666666663
762,2003-12-04,15.4347,15.6241,15.1507,15.3969,2692825,14.634814285714283,14.680993999999991,15.276606000000026,13.117356499999987,60.39155882623392,15.524490602711358,14.62796000000002,13.73142939728868,0.10918018268673357,-0.045933904496140626,Bullish,17.7642,7.3102,2586949.8095238097,15.630433333333333,15.863966666666666,16.103833333333334,15.157033333333333,14.917166666666667,14.683633333333333
763,2003-12-05,15.3969,15.4916,14.9613,15.1507,1496014,14.652852380952378,14.698417999999993,15.297438000000025,13.154191499999989,55.92742289377237,15.576671002054864,14.651635000000022,13.72659899794518,0.1239843622784651,-0.011950251141219483,Bullish,17.7642,7.3102,2640068.8095238097,15.4411,15.7315,15.971400000000001,14.9108,14.6709,14.3805
764,2003-12-08,15.1507,15.5863,15.3022,15.4916,2367577,14.691633333333332,14.736673999999992,15.317324000000026,13.189984999999988,60.30306490874375,15.688988790837945,14.694250000000022,13.699511209162099,0.16136445327166093,0.022712689741356602,Bullish,17.7642,7.4238,2659217.0476190476,15.617866666666668,15.744133333333334,15.901966666666668,15.333766666666667,15.175933333333333,15.049666666666667
765,2003-12-09,15.4916,15.5294,15.1886,15.2264,117521,14.719590476190476,14.757125999999992,15.337588000000025,13.226346499999988,55.6723888941671,15.741304483596242,14.719815000000022,13.698325516403802,0.16765638264500105,0.05170142832208549,Bullish,17.7642,7.4238,2697301.8095238097,15.441,15.655600000000002,15.781800000000002,15.1002,14.973999999999998,14.759399999999998
766,2003-12-10,15.2264,15.9082,15.3401,15.7188,827731,14.767385714285714,14.783639999999991,15.362397000000026,13.264317999999989,61.57269032314841,15.875739088440422,14.765265000000023,13.654790911559623,0.20995511497288888,0.08335216565224618,Bullish,17.7642,7.4238,2681813.8095238097,15.971300000000003,16.223800000000004,16.539400000000004,15.403200000000002,15.0876,14.8351
767,2003-12-11,15.7188,16.1355,15.6809,15.7188,1356259,14.810671428571428,14.793107999999991,15.386259000000027,13.30200499999999,61.57269032314841,16.003353090524595,14.822080000000023,13.640806909475451,0.24070249654063147,0.11482223182992324,Bullish,17.7642,7.5564,2657523.0476190476,16.009233333333334,16.299666666666667,16.463833333333337,15.554633333333335,15.390466666666667,15.100033333333334
768,2003-12-12,15.7188,16.1355,15.5863,15.9082,2150957,14.873800000000001,14.812045999999988,15.413341000000027,13.34177549999999,63.72656229859918,16.153581439767088,14.893100000000024,13.632618560232958,0.2771581089194548,0.14728940724782955,Bullish,17.7642,7.5564,2616715.8095238097,16.167033333333336,16.425866666666668,16.716233333333335,15.617833333333333,15.327466666666666,15.068633333333333
769,2003-12-15,15.9082,16.287,15.7567,15.8514,406560,14.938733333333335,14.83136399999999,15.438340000000029,13.38145149999999,62.593478481735154,16.274447977527274,14.951810000000023,13.62917202247277,0.2980306472912453,0.1774376552565127,Bullish,17.7642,7.5564,2689285.5714285714,16.173366666666666,16.49533333333333,16.703666666666663,15.643066666666666,15.434733333333334,15.112766666666667
770,2003-12-16,15.8514,16.1912,15.2517,16.1912,1227303,15.01082857142857,14.85406799999999,15.467305000000028,13.42102699999999,66.43805404722528,16.444540055310807,15.038870000000022,13.633199944689238,0.3380939676988728,0.2095689177449847,Bullish,17.7642,7.5564,2683689.3333333335,16.504366666666666,16.81753333333333,17.443866666666665,15.564866666666667,14.938533333333334,14.625366666666668
771,2003-12-17,16.1912,16.2912,15.5915,15.6715,9901007,15.068995238095237,14.868271999999989,15.490505000000027,13.45648899999999,56.81944846733805,16.507444742321553,15.095215000000021,13.68298525767849,0.324172136477511,0.23248956149148997,Bullish,17.7642,7.5564,2708070.8095238097,16.111299999999996,16.551099999999998,16.810999999999996,15.411599999999996,15.151699999999998,14.711899999999996
772,2003-12-18,15.6715,15.7914,15.4716,15.6315,2460323,15.12075238095238,14.880161999999986,15.509517000000027,13.49175099999999,56.1456909841505,16.529596655477253,15.169445000000021,13.80929334452279,0.3063795663014872,0.2472675624534894,Bullish,17.7642,7.5564,3166812.095238095,15.791400000000001,15.9513,16.1112,15.471600000000002,15.311700000000002,15.151800000000003
773,2003-12-19,15.6315,16.0913,15.7514,16.0113,2295158,15.209533333333333,14.901161999999985,15.533085000000026,13.528911999999991,60.88806247278873,16.55893456806672,15.272130000000022,13.985325431933322,0.3192454493111381,0.26166313982501915,Bullish,17.7642,7.5564,3132448.095238095,16.151266666666665,16.29123333333333,16.491166666666665,15.811366666666665,15.611433333333332,15.471466666666664
774,2003-12-22,16.0113,16.2312,16.0113,16.0313,1078019,15.30828095238095,14.928243999999985,15.555906000000027,13.567593499999992,61.12645746959237,16.604356939294938,15.35877500000002,14.1131930607051,0.3272828738992004,0.2747870866398554,Bullish,17.7642,7.5564,2919155.3333333335,16.171233333333333,16.31116666666667,16.391133333333336,15.95133333333333,15.871366666666663,15.731433333333328
775,2003-12-23,16.0313,16.1312,15.9513,16.1113,261723,15.394609523809523,14.965257999999988,15.578012000000028,13.605727999999992,62.121017017022716,16.627061840991765,15.452260000000019,14.277458159008274,0.33623204844655064,0.2870760790011945,Bullish,17.7642,7.5564,2851818.8095238097,16.177899999999998,16.2445,16.357799999999997,15.997999999999998,15.884699999999999,15.818099999999998
776,2003-12-24,16.1113,16.2312,16.0113,16.1912,3455760,15.487447619047616,14.997431999999987,15.593531000000027,13.643504499999992,63.135458462515984,16.62594486042279,15.549740000000018,14.473535139577246,0.34578559490448413,0.2988179821818524,Bullish,17.7642,7.5564,2712215.0476190476,16.277833333333334,16.36446666666667,16.497733333333336,16.05793333333333,15.924666666666663,15.838033333333328
777,2003-12-25,16.1113,16.2312,16.0113,16.1912,3455760,15.580285714285711,15.031499999999987,15.598255000000027,13.679765999999994,63.135458462515984,16.574719668138954,15.647220000000015,14.719720331861074,0.349329990620479,0.3089203838695777,Bullish,17.7642,7.5564,2843590.8095238097,16.277833333333334,16.36446666666667,16.497733333333336,16.05793333333333,15.924666666666663,15.838033333333328
778,2003-12-26,16.1912,16.570999999999998,15.8314,16.2512,8375136,15.675980952380948,15.067903999999988,15.591837000000025,13.714338999999994,63.975688496444725,16.453161242023963,15.747700000000014,15.042238757976065,0.3529122950632626,0.3177187661083147,Bullish,17.7642,7.5564,2974966.5714285714,16.60433333333333,16.95746666666666,17.34393333333333,15.864733333333334,15.478266666666668,15.125133333333336
779,2003-12-29,16.2512,16.7309,16.2112,16.590999999999998,10320907,15.787857142857138,15.103907999999988,15.581810000000026,13.751462999999992,68.37226169647096,16.5573601724411,15.820665000000014,15.08396982755893,0.3788037040134391,0.3299357536893396,Bullish,17.7642,7.5564,3340598.3333333335,16.810866666666666,17.03073333333333,17.330566666666662,16.29116666666667,15.991333333333337,15.771466666666672
780,2003-12-30,16.590999999999998,16.7309,16.3711,16.4511,3631724,15.850685714285708,15.126507999999987,15.572467000000026,13.788360999999993,64.86239499611787,16.641689704386156,15.861065000000014,15.08044029561387,0.38361203063806926,0.34067100907908554,Bullish,17.7642,7.5564,3798885.8571428573,16.664300000000004,16.8775,17.024100000000004,16.304500000000004,16.1579,15.944700000000005
781,2003-12-31,16.4511,16.6709,16.2712,16.4711,14702861,15.89011428571428,15.155189999999987,15.567112000000026,13.823938999999994,65.13791994913426,16.710822840372515,15.912885000000012,15.11494715962751,0.3846030326301495,0.34945741378929834,Bullish,17.7642,7.5564,3537979.5714285714,16.67093333333333,16.870766666666665,17.07063333333333,16.27123333333333,16.071366666666666,15.871533333333332
782,2004-01-01,16.4711,16.9508,16.4511,16.8109,29413981,15.95564761904761,15.192181999999985,15.565155000000027,13.861120999999994,69.51207972798449,16.8349068669213,15.98358500000001,15.13226313307872,0.40810307085608066,0.3611865452026548,Bullish,17.7642,7.5564,3703416.8095238097,17.0241,17.2373,17.5238,16.5244,16.2379,16.0247
783,2004-01-02,16.8109,17.6304,16.8309,17.6304,72821884,16.062004761904753,15.239125999999985,15.576317000000026,13.902589999999993,77.00544135497348,17.140488314484987,16.10757000000001,15.07465168551503,0.4872372538438494,0.38639668693089374,Bullish,17.7642,7.5564,4856909.80952381,17.896900000000002,18.163400000000003,18.696400000000004,17.0974,16.5644,16.2979
784,2004-01-05,17.6304,17.7704,17.2506,17.2906,21810674,16.163904761904753,15.281545999999986,15.577452000000026,13.942833499999992,69.38984512642394,17.310437077952635,16.197520000000008,15.08460292204738,0.5165778558559886,0.4124329207159127,Bullish,17.7642,7.5564,8196388.80952381,17.623800000000003,17.957,18.143600000000003,17.104000000000003,16.9174,16.584200000000003
785,2004-01-06,17.2906,17.9303,16.9508,17.9103,59443519,16.279080952380944,15.351509999999987,15.578913000000025,13.986269999999992,74.36837810883536,17.582578495789395,16.33171500000001,15.080851504210623,0.5831133377075943,0.44656900411424905,Bullish,17.7642,7.5564,9163753.57142857,18.243466666666663,18.57663333333333,19.22296666666666,17.263966666666665,16.617633333333334,16.284466666666667
786,2004-01-07,17.9103,17.9503,17.5904,17.6904,18708113,16.39641428571428,15.425029999999985,15.579501000000025,14.027849499999993,70.01661365332413,17.779316662501614,16.430295000000008,15.0812733374984,0.6110552298966603,0.4794662492707313,Bullish,17.9103,7.5564,11881655.57142857,17.897000000000002,18.1036,18.2569,17.537100000000002,17.3838,17.177200000000003
787,2004-01-08,17.6904,17.7704,17.3906,17.5105,8260156,16.481733333333324,15.485861999999987,15.580752000000027,14.068813499999992,66.58390496217508,17.905477740471145,16.519880000000008,15.134282259528872,0.6116324362567944,0.5058994866679439,Bullish,17.9103,7.5564,12766921.857142856,17.723733333333335,17.936966666666667,18.103533333333335,17.343933333333336,17.177366666666668,16.964133333333336
788,2004-01-09,17.5105,17.8303,17.4305,17.7104,30616509,16.57657142857142,15.548419999999988,15.585896000000027,14.109735499999992,68.4357217809274,18.057760333857782,16.609990000000007,15.162219666142231,0.6210609319947125,0.5289317757332976,Bullish,17.9103,7.5564,13120846.857142856,17.883633333333332,18.056866666666668,18.283433333333335,17.48383333333333,17.257266666666663,17.084033333333327
789,2004-01-12,17.7104,18.1701,17.7903,17.9902,26001418,16.675714285714278,15.612027999999986,15.592512000000026,14.151298999999995,70.86913212374066,18.23883619172087,16.71693000000001,15.195023808279146,0.6436905405415736,0.5518835286949528,Bullish,17.9103,7.5564,14514192.095238095,18.176766666666676,18.36333333333334,18.55656666666668,17.796966666666673,17.603733333333334,17.41716666666667
790,2004-01-13,17.9902,18.0302,17.8703,18.0102,12044340,16.778514285714277,15.668081999999988,15.598381000000026,14.193056999999994,71.04099028557314,18.40861167595275,16.807880000000008,15.207148324047267,0.6556802276875047,0.5726428684934632,Bullish,17.9902,7.5564,15649928.333333334,18.070166666666672,18.130133333333337,18.230066666666673,17.910266666666672,17.810333333333336,17.75036666666667
791,2004-01-14,18.0102,18.1302,17.9103,18.0102,9760616,16.865133333333326,15.735119999999988,15.606523000000028,14.235193999999995,71.04099028557314,18.51807878766928,16.92481500000001,15.33155121233074,0.657601717870925,0.5896346383689556,Bullish,18.0102,7.5564,16204108.333333334,18.1235,18.2368,18.3434,17.9036,17.797,17.6837
792,2004-01-15,18.0102,19.0896,17.9902,18.8298,64391481,17.015528571428565,15.816277999999988,15.618505000000027,14.281618499999995,77.38261400506504,18.76623501051842,17.084730000000008,15.403224989481595,0.7169943188081227,0.615106574456789,Bullish,18.0102,7.5564,16610456.57142857,19.282866666666663,19.73593333333333,20.382266666666663,18.183466666666664,17.537133333333333,17.084066666666665
793,2004-01-16,18.8298,20.0891,18.7298,19.8092,65277655,17.214466666666656,15.918917999999989,15.643122000000027,14.330761999999995,82.3551467083438,19.258892023235237,17.274625000000007,15.290357976764776,0.833484882860823,0.6587822361375958,Bullish,18.8298,7.5564,19205241.04761905,20.3556,20.901999999999997,21.714899999999997,18.9963,18.183400000000002,17.637000000000004
794,2004-01-19,19.8092,20.6288,19.7893,20.349,45797714,17.4210238095238,16.03311199999999,15.670485000000026,14.382509999999995,84.39191789697058,19.799638667614445,17.490510000000008,15.18138133238557,0.9583149842370311,0.7186887857574829,Bullish,19.8092,7.5564,22196542.57142857,20.7221,21.0952,21.5616,19.882600000000004,19.416200000000003,19.043100000000006
795,2004-01-20,20.349,20.9886,20.1291,20.5888,47898485,17.638047619047608,16.15058599999999,15.699489000000026,14.436403499999994,85.20874510318038,20.297218963130316,17.714385000000004,15.131551036869691,1.0643247219621266,0.7878159729984116,Bullish,20.349,7.5564,24268092.85714286,21.008566666666667,21.428333333333335,21.868066666666667,20.149066666666666,19.709333333333333,19.289566666666666
796,2004-01-21,20.5888,21.3484,20.6288,21.3484,25485595,17.887433333333323,16.28135799999999,15.740255000000026,14.493242999999993,87.44935898297967,20.901794224351566,17.972245000000008,15.042695775648449,1.1958465994166936,0.869422098282068,Bullish,20.5888,7.5564,26497638.85714286,21.58826666666667,21.828133333333337,22.307866666666673,20.868666666666666,20.38893333333333,20.149066666666663
797,2004-01-22,21.3484,22.9475,21.6482,22.9475,29861197,18.209161904761896,16.448657999999988,15.802126000000028,14.558740999999992,90.65775849276879,21.837380649671537,18.310060000000007,14.782739350328477,1.4128264566883146,0.9781029699633172,Bullish,21.3484,7.5564,27698775.61904762,23.380599999999998,23.8137,24.6799,22.081299999999995,21.215099999999996,20.781999999999993
798,2004-01-23,22.9475,23.5072,22.008000000000006,22.2479,32429513,18.49757619047618,16.603859999999987,15.853592000000027,14.619509999999993,80.91242687557848,22.396175857239577,18.60989500000001,14.823614142760439,1.5109157869531096,1.0846655333612758,Bullish,22.9475,7.5564,28956177.38095238,23.167399999999997,24.086899999999996,24.666599999999992,21.668200000000002,21.088500000000007,20.169000000000008
799,2004-01-26,22.2479,22.188,21.1485,21.1885,13531460,18.732685714285704,16.734085999999987,15.895221000000028,14.674413499999993,68.84395439497561,22.665891536543114,18.83977000000001,15.013648463456903,1.4860374469958622,1.164939916088193,Bullish,22.9475,7.5564,30335879.904761903,21.868166666666674,22.547833333333337,22.907666666666675,20.828666666666674,20.468833333333336,19.789166666666674
800,2004-01-27,21.1885,22.088,21.2085,21.8082,12020201,18.9811238095238,16.881249999999987,15.943615000000028,14.733362499999993,71.51994233671192,22.977171131977173,19.107625000000006,15.23807886802284,1.499045728260171,1.2317610785225885,Bullish,22.9475,7.5564,30581419.14285714,22.194633333333336,22.58106666666667,23.074133333333336,21.315133333333335,20.822066666666668,20.435633333333335
801,2004-01-28,21.8082,22.2079,21.8281,21.8881,5722332,19.240028571428564,17.028119999999987,15.990725000000024,14.792710999999995,71.85559023567195,23.230215360862758,19.37847500000001,15.52673463913726,1.4985280485867953,1.28511447253543,Bullish,22.9475,7.5564,30662337.904761903,22.121300000000005,22.3545,22.501100000000005,21.741500000000006,21.594900000000003,21.361700000000006
802,2004-01-29,21.8881,22.188,21.5883,21.7682,3737176,19.49227142857142,17.18054599999999,16.034364000000025,14.852785999999995,70.51261811793614,23.422894281661144,19.626340000000006,15.829785718338869,1.471480544015499,1.3223876868314437,Bullish,22.9475,7.5564,30761890.666666668,22.108033333333335,22.447866666666666,22.707733333333334,21.508333333333336,21.24846666666667,20.908633333333338
803,2004-01-30,21.7682,22.8476,21.5883,22.4478,22202623,19.760695238095227,17.350349999999988,16.084609000000025,14.914932999999994,73.53217715162185,23.737238810693707,19.867210000000007,15.997181189306307,1.487733575544933,1.3554568645741416,Bullish,22.9475,7.5564,30239715.19047619,23.000833333333336,23.553866666666668,24.260133333333336,21.741533333333336,21.03526666666667,20.482233333333337
804,2004-02-02,21.7682,22.8476,21.5883,22.4478,22202623,19.99009523809523,17.51333799999999,16.137695000000022,14.977363999999993,73.53217715162185,23.961117576399403,20.125070000000004,16.289022423600606,1.4835132033751748,1.3810681323343483,Bullish,22.9475,7.5564,29896317.19047619,23.000833333333336,23.553866666666668,24.260133333333336,21.741533333333336,21.03526666666667,20.482233333333337
805,2004-02-03,21.7682,22.8476,21.5883,22.4478,22202623,20.23567619047618,17.67746199999999,16.19930300000002,15.037617499999993,73.53217715162185,24.173900735732587,20.351945000000008,16.529989264267428,1.4633005106111163,1.3975146079897018,Bullish,22.9475,7.5564,27485876.19047619,23.000833333333336,23.553866666666668,24.260133333333336,21.741533333333336,21.03526666666667,20.482233333333337
806,2004-02-04,21.7682,22.8476,21.5883,22.4478,22202623,20.45174761904761,17.841585999999992,16.269055000000023,15.098438999999992,73.53217715162185,24.31040290745494,20.589815000000005,16.86922709254507,1.430788566016929,1.4041693995951472,Bullish,22.9475,7.5564,27504540.42857143,23.000833333333336,23.553866666666668,24.260133333333336,21.741533333333336,21.03526666666667,20.482233333333337
807,2004-02-05,21.7682,22.8476,21.5883,22.4478,22202623,20.678290476190465,18.005709999999993,16.33066300000002,15.159260499999991,73.53217715162185,24.35704795554095,20.83668000000001,17.316312044459067,1.38901096195006,1.4011377120661297,Bearish,22.9475,7.5564,25731164.42857143,23.000833333333336,23.553866666666668,24.260133333333336,21.741533333333336,21.03526666666667,20.482233333333337
808,2004-02-06,22.4478,22.6477,22.028,22.3479,15938423,20.908642857142848,18.167835999999994,16.397333000000017,15.217972499999991,71.96307026199487,24.336575552245634,21.068555000000007,17.80053444775438,1.332480805351235,1.3874063307231508,Bearish,22.9475,7.5564,25897569.666666668,22.654399999999995,22.9609,23.274099999999997,22.034699999999994,21.721499999999995,21.414999999999992
809,2004-02-09,22.3479,22.4878,21.7882,21.8681,8023208,21.10662857142856,18.302563999999997,16.466969000000017,15.271918499999993,64.80993957241583,24.222547597377414,21.26245000000001,18.302352402622603,1.234731186302568,1.3568713018390341,Bearish,22.9475,7.5564,26263201.42857143,22.307866666666666,22.747633333333333,23.007466666666666,21.608266666666665,21.348433333333332,20.908666666666665
810,2004-02-10,21.8681,22.5478,21.6482,22.4278,16240166,21.317942857142846,18.438257999999998,16.547316000000016,15.328851999999992,68.71639614121041,24.076244962045585,21.483330000000006,18.890415037954426,1.1887241493122715,1.3232418713336815,Bearish,22.9475,7.5564,25187329.95238095,22.767666666666667,23.107533333333333,23.667266666666666,21.868066666666667,21.308333333333334,20.968466666666668
811,2004-02-11,22.4278,22.6077,22.008000000000006,22.148000000000003,7746874,21.51498095238094,18.572523999999998,16.622971000000017,15.385049499999994,64.8412216478319,23.746387540449827,21.690220000000007,19.634052459550187,1.1168118080883929,1.2819558586846238,Bearish,22.9475,7.5564,24722508.42857143,22.50113333333334,22.854266666666668,23.100833333333334,21.901433333333344,21.654866666666678,21.30173333333335
812,2004-02-12,22.148000000000003,22.028,21.2485,21.5483,5766164,21.68346190476189,18.695552,16.688273000000017,15.437112499999994,57.373117601051035,23.41408400194545,21.826145000000007,20.238205998054564,0.99990371387495,1.225545429722689,Bearish,22.9475,7.5564,24517867.19047619,21.968033333333338,22.387766666666668,22.747533333333337,21.18853333333334,20.82876666666667,20.40903333333334
813,2004-02-13,21.5483,22.6877,21.4084,22.6477,19293813,21.865266666666656,18.845491999999997,16.771955000000013,15.494482999999994,65.27021705701763,23.295607776637482,21.968070000000008,20.640532223362534,0.9846155635496032,1.1773594564880718,Bearish,22.9475,7.5564,24327655.19047619,23.087466666666664,23.52723333333333,24.366766666666663,21.808166666666665,20.968633333333333,20.528866666666666
814,2004-02-16,22.6477,23.4473,22.6077,23.1474,51095063,22.024228571428562,18.998607999999997,16.867641000000013,15.55065899999999,68.15774473919014,23.307128207046762,22.107990000000008,20.908851792953254,1.00127908607476,1.1421433824054095,Bearish,22.9475,7.5564,22180147.19047619,23.527233333333342,23.90706666666667,24.36683333333334,22.687633333333345,22.227866666666674,21.848033333333348
815,2004-02-17,23.1474,23.5672,22.6677,22.6877,16666419,22.135595238095227,19.147833999999996,16.952480000000016,15.606051499999992,62.97078328616447,23.212686825754446,22.21293500000001,21.21318317424557,0.9662527394939033,1.1069652538231083,Bearish,23.1474,7.5564,21504785.666666668,23.2807,23.8737,24.1802,22.3812,22.0747,21.4817
816,2004-02-18,22.6877,23.0075,22.5677,22.8276,7898063,22.242204761904752,19.290009999999995,17.036825000000015,15.661291499999994,63.871879311381576,23.23752734002406,22.28689500000001,21.336262659975958,0.9389591318935864,1.073364029437204,Bearish,23.1474,7.5564,20117581.14285714,23.034166666666668,23.240733333333335,23.47396666666667,22.594366666666666,22.36113333333333,22.154566666666664
817,2004-02-19,22.8276,23.3273,22.7476,22.8476,14757493,22.31359523809523,19.432585999999997,17.112847000000016,15.716631499999995,64.00672741661762,23.219556798620395,22.28190000000001,21.344243201379626,0.9084703039230391,1.040385284334371,Bearish,23.1474,7.5564,18212799.14285714,23.200733333333332,23.553866666666668,23.780433333333335,22.62103333333333,22.394466666666663,22.041333333333327
818,2004-02-20,22.8476,23.0075,22.4278,22.5877,5482843,22.296461904761895,19.566176,17.189111000000015,15.770860999999995,60.82931651407901,23.2457359006617,22.298890000000007,21.352044099338315,0.8534973440723483,1.0030076962819665,Bearish,23.1474,7.5564,17701937.14285714,22.920866666666672,23.254033333333336,23.50056666666667,22.341166666666673,22.094633333333338,21.761466666666674
819,2004-02-23,22.5877,22.6077,21.4683,21.4683,6519571,22.259338095238085,19.678513999999996,17.254939000000014,15.819872499999995,49.444427149110716,23.200076166808344,22.31288000000001,21.425683833191677,0.7114040297269675,0.9446869629709667,Bearish,23.1474,7.5564,16541063.142857144,22.227899999999998,22.9875,23.3673,21.088499999999996,20.708699999999997,19.949099999999994
820,2004-02-24,21.4683,21.7682,20.4489,21.5883,15406083,22.27837619047618,19.786455999999998,17.320262000000014,15.868063499999995,50.513683005357,23.218779941146312,22.30188500000001,21.384990058853706,0.6015428400862604,0.8760581383940254,Bearish,23.1474,7.5564,15307256.38095238,22.088033333333332,22.587766666666667,23.407333333333334,20.76873333333333,19.949166666666663,19.449433333333328
821,2004-02-25,21.5883,21.7482,21.3884,21.6083,5598458,22.268857142857133,19.905191999999996,17.386732000000016,15.915217999999992,50.70083119560067,23.237569616855456,22.28789500000001,21.338220383144563,0.5102095109935583,0.802888412913932,Bearish,23.1474,7.5564,15396524.142857144,21.774866666666664,21.941433333333332,22.134666666666664,21.415066666666664,21.221833333333333,21.055266666666665
822,2004-02-26,21.6083,21.8681,21.4284,21.5283,7946978,22.2517238095238,20.023127999999996,17.451645000000013,15.961972499999993,49.88810882412945,23.257065985957205,22.27590000000001,21.294734014042817,0.4264559396417944,0.7276019182595045,Bearish,23.1474,7.5564,15090726.857142856,21.78813333333333,22.047966666666664,22.22783333333333,21.348433333333332,21.168566666666667,20.908733333333334
823,2004-02-27,21.5283,21.7682,21.3484,21.6083,5991043,22.244109523809513,20.135067999999997,17.518115000000016,16.00941149999999,50.738501357929486,23.253173311011427,22.23392500000001,21.214676688988593,0.36235891434179024,0.6545533174759617,Bearish,23.1474,7.7837,15196662.38095238,21.801533333333335,21.994766666666667,22.221333333333334,21.381733333333337,21.15516666666667,20.961933333333338
824,2004-03-01,21.5283,21.7682,21.3484,21.6083,5991043,22.20413333333332,20.246607999999995,17.587426000000015,16.05675549999999,50.7385013579295,23.241212761180247,22.19195000000001,21.14268723881977,0.3080110009091186,0.5852448541625931,Bearish,23.1474,7.9162,15303989.38095238,21.801533333333335,21.994766666666667,22.221333333333334,21.381733333333337,21.15516666666667,20.961933333333338
825,2004-03-02,21.5283,21.7682,21.3484,21.6083,5991043,22.16415714285713,20.356547999999997,17.660903000000015,16.10400499999999,50.7385013579295,23.22186228861776,22.149975000000005,21.07808771138225,0.2619206299757231,0.5205800093252191,Bearish,23.1474,7.9162,14532009.38095238,21.801533333333335,21.994766666666667,22.221333333333334,21.381733333333337,21.15516666666667,20.961933333333338
826,2004-03-03,21.6083,22.7077,21.6482,22.6877,21303744,22.175580952380937,20.486477999999998,17.741955000000015,16.156745999999988,61.69321102103237,23.252133532870356,22.161970000000004,21.07180646712965,0.30893107291992195,0.4782502220441597,Bearish,23.1474,7.9162,13760029.38095238,23.04753333333333,23.407366666666665,24.10703333333333,21.98803333333333,21.288366666666665,20.92853333333333
